time,label
395.26,1
395.27899,1
395.29998,1
395.319,1
395.33999,1
395.35998,1
395.38,1
395.39999,1
395.42001,1
395.44,1
395.45999,1
395.48001,1
395.5,1
395.51998,1
395.54,1
395.55999,1
395.57901,1
395.6,1
395.61898,1
395.64001,1
395.66,1
395.67999,1
395.70001,1
395.72,1
395.73999,1
395.76,1
395.77999,1
395.79998,1
395.82,1
395.83999,1
395.85998,1
395.87899,1
395.89999,1
395.919,1
395.94,1
395.95901,1
395.98001,1
396.0,1
396.01998,1
396.04,1
396.05999,1
396.07998,1
396.1,1
396.11999,1
396.14001,1
396.16,1
396.17999,1
396.20001,1
396.21899,1
396.23999,1
396.259,1
396.27999,1
396.29998,1
396.32,1
396.33999,1
396.35998,1
396.38,1
396.39999,1
396.42001,1
396.44,1
396.45999,1
396.48001,1
396.5,1
396.51901,1
396.54,1
396.55899,1
396.57998,1
396.59899,1
396.61999,1
396.64001,1
396.66,1
396.67999,1
396.70001,1
396.72,1
396.73999,1
396.76,1
396.77999,1
396.79998,1
396.82,1
396.83999,1
396.859,1
396.88,1
396.89898,1
396.92001,1
396.94,1
396.95999,1
396.98001,1
397.0,1
397.01998,1
397.04,1
397.05999,1
397.07998,1
397.1,1
397.11999,1
397.14001,1
397.15899,1
397.17999,1
397.199,1
397.22,1
397.23901,1
397.26,1
397.27999,1
397.29998,1
397.32,1
397.33999,1
397.35998,1
397.38,1
397.39999,1
397.42001,1
397.44,1
397.45999,1
397.48001,1
397.49899,1
397.51998,1
397.539,1
397.55999,1
397.57998,1
397.6,1
397.61999,1
397.64001,1
397.66,1
397.67999,1
397.70001,1
397.72,1
397.73999,1
397.76,1
397.77999,1
397.79901,1
397.82,1
397.83898,1
397.85998,1
397.87899,1
397.89999,1
397.92001,1
397.94,1
397.95999,1
397.98001,1
398.0,1
398.01998,1
398.04,1
398.05999,1
398.07998,1
398.1,1
398.11999,1
398.139,1
398.16,1
398.17898,1
398.20001,1
398.22,1
398.23999,1
398.26,1
398.27999,1
398.29998,1
398.32,1
398.33999,1
398.35998,1
398.38,1
398.39999,1
398.42001,1
398.43899,1
398.45999,1
398.479,1
398.5,1
398.51901,1
398.54,1
398.55999,1
398.57998,1
398.6,1
398.61999,1
398.64001,1
398.66,1
398.67999,1
398.70001,1
398.72,1
398.73999,1
398.76,1
398.77899,1
398.79998,1
398.819,1
398.83999,1
398.85998,1
398.88,1
398.89999,1
398.92001,1
398.94,1
398.95999,1
398.98001,1
399.0,1
399.01998,1
399.04,1
399.05999,1
399.07901,1
399.1,1
399.11898,1
399.14001,1
399.15899,1
399.17999,1
399.20001,1
399.22,1
399.23999,1
399.26,1
399.27999,1
399.29998,1
399.32,1
399.33999,1
399.35998,1
399.38,1
399.39999,1
399.419,1
399.44,1
399.45901,1
399.48001,1
399.5,1
399.51998,1
399.54,1
399.55999,1
399.57998,1
399.6,1
399.61999,1
399.64001,1
399.66,1
399.67999,1
399.70001,1
399.71899,1
399.73999,1
399.759,1
399.77999,1
399.79901,1
399.82,1
399.83999,1
399.85998,1
399.88,1
399.89999,1
399.92001,1
399.94,1
399.95999,1
399.98001,1
400.0,1
400.01998,1
400.04,1
400.05899,1
400.07998,1
400.09899,1
400.11999,1
400.14001,1
400.16,1
400.17999,1
400.20001,1
400.22,1
400.23999,1
400.26,1
400.27999,1
400.29998,1
400.32,1
400.33999,1
400.359,1
400.38,1
400.39898,1
400.42001,1
400.43899,1
400.45999,1
400.48001,1
400.5,1
400.51998,1
400.54,1
400.55999,1
400.57998,1
400.6,1
400.61999,1
400.64001,1
400.66,1
400.67999,1
400.699,1
400.72,1
400.73901,1
400.76,1
400.77999,1
400.79998,1
400.82,1
400.83999,1
400.85998,1
400.88,1
400.89999,1
400.92001,1
400.94,1
400.95999,1
400.98001,1
400.99899,1
401.01998,1
401.039,1
401.05999,1
401.07901,1
401.1,1
401.11999,1
401.14001,1
401.16,1
401.17999,1
401.20001,1
401.22,1
401.23999,1
401.26,1
401.27999,1
401.29998,1
401.32,1
401.33898,1
401.35998,1
401.37899,1
401.39999,1
401.42001,1
401.44,1
401.45999,1
401.48001,1
401.5,1
401.51998,1
401.54,1
401.55999,1
401.57998,1
401.6,1
401.61999,1
401.639,1
401.66,1
401.67898,1
401.70001,1
401.71899,1
401.73999,1
401.76,1
401.77999,1
401.79998,1
401.82,1
401.83999,1
401.85998,1
401.88,1
401.89999,1
401.92001,1
401.94,1
401.95999,1
401.979,1
402.0,1
402.01901,1
402.04,1
402.05999,1
402.07998,1
402.1,1
402.11999,1
402.14001,1
402.16,1
402.17999,1
402.20001,1
402.22,1
402.23999,1
402.26,1
402.27899,1
402.29998,1
402.319,1
402.33999,1
402.359,1
402.38,1
402.39999,1
402.42001,1
402.44,1
402.45999,1
402.48001,1
402.5,1
402.51998,1
402.54,1
402.55999,1
402.57998,1
402.6,1
402.61898,1
402.64001,1
402.65899,1
402.67999,1
402.70001,1
402.72,1
402.73999,1
402.76,1
402.77999,1
402.79998,1
402.82,1
402.83999,1
402.85998,1
402.88,1
402.89999,1
402.919,1
402.94,1
402.95901,1
402.98001,1
402.99899,1
403.01998,1
403.04,1
403.05999,1
403.07998,1
403.1,1
403.11999,1
403.14001,1
403.16,1
403.17999,1
403.20001,1
403.22,1
403.23999,1
403.259,1
403.27999,1
403.29901,1
403.32,1
403.33999,1
403.35998,1
403.38,1
403.39999,1
403.42001,1
403.44,1
403.45999,1
403.48001,1
403.5,1
403.51998,1
403.54,1
403.55899,1
403.57998,1
403.59899,1
403.61999,1
403.639,1
403.66,1
403.67999,1
403.70001,1
403.72,1
403.73999,1
403.76,1
403.77999,1
403.79998,1
403.82,1
403.83999,1
403.85998,1
403.88,1
403.89898,1
403.92001,1
403.93899,1
403.95999,1
403.98001,1
404.0,1
404.01998,1
404.04,1
404.05999,1
404.07998,1
404.1,1
404.11999,1
404.14001,1
404.16,1
404.17999,1
404.199,1
404.22,1
404.23901,1
404.26,1
404.27899,1
404.29998,1
404.32,1
404.33999,1
404.35998,1
404.38,1
404.39999,1
404.42001,1
404.44,1
404.45999,1
404.48001,1
404.5,1
404.51998,1
404.539,1
404.55999,1
404.57901,1
404.6,1
404.61999,1
404.64001,1
404.66,1
404.67999,1
404.70001,1
404.72,1
404.73999,1
404.76,1
404.77999,1
404.79998,1
404.82,1
404.83898,1
404.85998,1
404.87899,1
404.89999,1
404.919,1
404.94,1
404.95999,1
404.98001,1
405.0,1
405.01998,1
405.04,1
405.05999,1
405.07998,1
405.1,1
405.11999,1
405.14001,1
405.16,1
405.17898,1
405.20001,1
405.21899,1
405.23999,1
405.26,1
405.27999,1
405.29998,1
405.32,1
405.33999,1
405.35998,1
405.38,1
405.39999,1
405.42001,1
405.44,1
405.45999,1
405.479,1
405.5,1
405.51901,1
405.54,1
405.55899,1
405.57998,1
405.6,1
405.61999,1
405.64001,1
405.66,1
405.67999,1
405.70001,1
405.72,1
405.73999,1
405.76,1
405.77999,1
405.79998,1
405.819,1
405.83999,1
405.859,1
405.88,1
405.89999,1
405.92001,1
405.94,1
405.95999,1
405.98001,1
406.0,1
406.01998,1
406.04,1
406.05999,1
406.07998,1
406.1,1
406.11898,1
406.14001,1
406.15899,1
406.17999,1
406.199,1
406.22,1
406.23999,1
406.26,1
406.27999,1
406.29998,1
406.32,1
406.33999,1
406.35998,1
406.38,1
406.39999,1
406.42001,1
406.44,1
406.45901,1
406.48001,1
406.49899,1
406.51998,1
406.54,1
406.55999,1
406.57998,1
406.6,1
406.61999,1
406.64001,1
406.66,1
406.67999,1
406.70001,1
406.72,1
406.73999,1
406.759,1
406.77999,1
406.79901,1
406.82,1
406.83898,1
406.85998,1
406.88,1
406.89999,1
406.92001,1
406.94,1
406.95999,1
406.98001,1
407.0,1
407.01998,1
407.04,1
407.05999,1
407.07998,1
407.09899,1
407.11999,1
407.139,1
407.16,1
407.17999,1
407.20001,1
407.22,1
407.23999,1
407.26,1
407.27999,1
407.29998,1
407.32,1
407.33999,1
407.35998,1
407.38,1
407.39898,1
407.42001,1
407.43899,1
407.45999,1
407.479,1
407.5,1
407.51998,1
407.54,1
407.55999,1
407.57998,1
407.6,1
407.61999,1
407.64001,1
407.66,1
407.67999,1
407.70001,1
407.72,1
407.73901,1
407.76,1
407.77899,1
407.79998,1
407.82,1
407.83999,1
407.85998,1
407.88,1
407.89999,1
407.92001,1
407.94,1
407.95999,1
407.98001,1
408.0,1
408.01998,1
408.039,1
408.05999,1
408.07901,1
408.1,1
408.11898,1
408.14001,1
408.16,1
408.17999,1
408.20001,1
408.22,1
408.23999,1
408.26,1
408.27999,1
408.29998,1
408.32,1
408.33999,1
408.35998,1
408.37899,1
408.39999,1
408.419,1
408.44,1
408.45999,1
408.48001,1
408.5,1
408.51998,1
408.54,1
408.55999,1
408.57998,1
408.6,1
408.61999,1
408.64001,1
408.66,1
408.67898,1
408.70001,1
408.71899,1
408.73999,1
408.759,1
408.77999,1
408.79998,1
408.82,1
408.83999,1
408.85998,1
408.88,1
408.89999,1
408.92001,1
408.94,1
408.95999,1
408.98001,1
409.0,1
409.01901,1
409.04,1
409.05899,1
409.07998,1
409.1,1
409.11999,1
409.14001,1
409.16,1
409.17999,1
409.20001,1
409.22,1
409.23999,1
409.26,1
409.27999,1
409.29998,1
409.319,1
409.33999,1
409.359,1
409.38,1
409.39898,1
409.42001,1
409.44,1
409.45999,1
409.48001,1
409.5,1
409.51998,1
409.54,1
409.55999,1
409.57998,1
409.6,1
409.61999,1
409.64001,1
409.65899,1
409.67999,1
409.699,1
409.72,1
409.73999,1
409.76,1
409.77999,1
409.79998,1
409.82,1
409.83999,1
409.85998,1
409.88,1
409.89999,1
409.92001,1
409.94,1
409.95901,1
409.98001,1
409.99899,1
410.01998,1
410.039,1
410.05999,1
410.07998,1
410.1,1
410.11999,1
410.14001,1
410.16,1
410.17999,1
410.20001,1
410.22,1
410.23999,1
410.26,1
410.27999,1
410.29901,1
410.32,1
410.33898,1
410.35998,1
410.38,1
410.39999,1
410.42001,1
410.44,1
410.45999,1
410.48001,1
410.5,1
410.51998,1
410.54,1
410.55999,1
410.57998,1
410.59899,1
410.61999,1
410.639,1
410.66,1
410.67898,1
410.70001,1
410.72,1
410.73999,1
410.76,1
410.77999,1
410.79998,1
410.82,1
410.83999,1
410.85998,1
410.88,1
410.89999,1
410.92001,1
410.93899,1
410.95999,1
410.979,1
411.0,1
411.01998,1
411.04,1
411.05999,1
411.07998,1
411.1,1
411.11999,1
411.14001,1
411.16,1
411.17999,1
411.20001,1
411.22,1
411.23901,1
411.26,1
411.27899,1
411.29998,1
411.319,1
411.33999,1
411.35998,1
411.38,1
411.39999,1
411.42001,1
411.44,1
411.45999,1
411.48001,1
411.5,1
411.51998,1
411.54,1
411.55999,1
411.57901,1
411.6,1
411.61898,1
411.64001,1
411.66,1
411.67999,1
411.70001,1
411.72,1
411.73999,1
411.76,1
411.77999,1
411.79998,1
411.82,1
411.83999,1
411.85998,1
411.87899,1
411.89999,1
411.919,1
411.94,1
411.95901,1
411.98001,1
412.0,1
412.01998,1
412.04,1
412.05999,1
412.07998,1
412.1,1
412.11999,1
412.14001,1
412.16,1
412.17999,1
412.20001,1
412.21899,1
412.23999,1
412.259,1
412.27999,1
412.29998,1
412.32,1
412.33999,1
412.35998,1
412.38,1
412.39999,1
412.42001,1
412.44,1
412.45999,1
412.48001,1
412.5,1
412.51901,1
412.54,1
412.55899,1
412.57998,1
412.59899,1
412.61999,1
412.64001,1
412.66,1
412.67999,1
412.70001,1
412.72,1
412.73999,1
412.76,1
412.77999,1
412.79998,1
412.82,1
412.83999,1
412.859,1
412.88,1
412.89898,1
412.92001,1
412.94,1
412.95999,1
412.98001,1
413.0,1
413.01998,1
413.04,1
413.05999,1
413.07998,1
413.1,1
413.11999,1
413.14001,1
413.15899,1
413.17999,1
413.199,1
413.22,1
413.23901,1
413.26,1
413.27999,1
413.29998,1
413.32,1
413.33999,1
413.35998,1
413.38,1
413.39999,1
413.42001,1
413.44,1
413.45999,1
413.48001,1
413.49899,1
413.51998,1
413.539,1
413.55999,1
413.57998,1
413.6,1
413.61999,1
413.64001,1
413.66,1
413.67999,1
413.70001,1
413.72,1
413.73999,1
413.76,1
413.77999,1
413.79901,1
413.82,1
413.83898,1
413.85998,1
413.87899,1
413.89999,1
413.92001,1
413.94,1
413.95999,1
413.98001,1
414.0,1
414.01998,1
414.04,1
414.05999,1
414.07998,1
414.1,1
414.11999,1
414.139,1
414.16,1
414.17898,1
414.20001,1
414.22,1
414.23999,1
414.26,1
414.27999,1
414.29998,1
414.32,1
414.33999,1
414.35998,1
414.38,1
414.39999,1
414.42001,1
414.43899,1
414.45999,1
414.479,1
414.5,1
414.51901,1
414.54,1
414.55999,1
414.57998,1
414.6,1
414.61999,1
414.64001,1
414.66,1
414.67999,1
414.70001,1
414.72,1
414.73999,1
414.76,1
414.77899,1
414.79998,1
414.819,1
414.83999,1
414.85998,1
414.88,1
414.89999,1
414.92001,1
414.94,1
414.95999,1
414.98001,1
415.0,1
415.01998,1
415.04,1
415.05999,1
415.07901,1
415.1,1
415.11898,1
415.14001,1
415.15899,1
415.17999,1
415.20001,1
415.22,1
415.23999,1
415.26,1
415.27999,1
415.29998,1
415.32,1
415.33999,1
415.35998,1
415.38,1
415.39999,1
415.419,1
415.44,1
415.45901,1
415.48001,1
415.5,1
415.51998,1
415.54,1
415.55999,1
415.57998,1
415.6,1
415.61999,1
415.64001,1
415.66,1
415.67999,1
415.70001,1
415.71899,1
415.73999,1
415.759,1
415.77999,1
415.79901,1
415.82,1
415.83999,1
415.85998,1
415.88,1
415.89999,1
415.92001,1
415.94,1
415.95999,1
415.98001,1
416.0,1
416.01998,1
416.04,1
416.05899,1
416.07998,1
416.09899,1
416.11999,1
416.14001,1
416.16,1
416.17999,1
416.20001,1
416.22,1
416.23999,1
416.26,1
416.27999,1
416.29998,1
416.32,1
416.33999,1
416.359,1
416.38,1
416.39898,1
416.42001,1
416.43899,1
416.45999,1
416.48001,1
416.5,1
416.51998,1
416.54,1
416.55999,1
416.57998,1
416.6,1
416.61999,1
416.64001,1
416.66,1
416.67999,1
416.699,1
416.72,1
416.73901,1
416.76,1
416.77999,1
416.79998,1
416.82,1
416.83999,1
416.85998,1
416.88,1
416.89999,1
416.92001,1
416.94,1
416.95999,1
416.98001,1
416.99899,1
417.01998,1
417.039,1
417.05999,1
417.07901,1
417.1,1
417.11999,1
417.14001,1
417.16,1
417.17999,1
417.20001,1
417.22,1
417.23999,1
417.26,1
417.27999,1
417.29998,1
417.32,1
417.33898,1
417.35998,1
417.37899,1
417.39999,1
417.42001,1
417.44,1
417.45999,1
417.48001,1
417.5,1
417.51998,1
417.54,1
417.55999,1
417.57998,1
417.6,1
417.61999,1
417.639,1
417.66,1
417.67898,1
417.70001,1
417.71899,1
417.73999,1
417.76,1
417.77999,1
417.79998,1
417.82,1
417.83999,1
417.85998,1
417.88,1
417.89999,1
417.92001,1
417.94,1
417.95999,1
417.979,1
418.0,1
418.01901,1
418.04,1
418.05999,1
418.07998,1
418.1,1
418.11999,1
418.14001,1
418.16,1
418.17999,1
418.20001,1
418.22,1
418.23999,1
418.26,1
418.27899,1
418.29998,1
418.319,1
418.33999,1
418.359,1
418.38,1
418.39999,1
418.42001,1
418.44,1
418.45999,1
418.48001,1
418.5,1
418.51998,1
418.54,1
418.55999,1
418.57998,1
418.6,1
418.61898,1
418.64001,1
418.65899,1
418.67999,1
418.70001,1
418.72,1
418.73999,1
418.76,1
418.77999,1
418.79998,1
418.82,1
418.83999,1
418.85998,1
418.88,1
418.89999,1
418.919,1
418.94,1
418.95901,1
418.98001,1
418.99899,1
419.01998,1
419.04,1
419.05999,1
419.07998,1
419.1,1
419.11999,1
419.14001,1
419.16,1
419.17999,1
419.20001,1
419.22,1
419.23999,1
419.259,1
419.27999,1
419.29901,1
419.32,1
419.33999,1
419.35998,1
419.38,1
419.39999,1
419.42001,1
419.44,1
419.45999,1
419.48001,1
419.5,1
419.51998,1
419.54,1
419.55899,1
419.57998,1
419.59899,1
419.61999,1
419.639,1
419.66,1
419.67999,1
419.70001,1
419.72,1
419.73999,1
419.76,1
419.77999,1
419.79998,1
419.82,1
419.83999,1
419.85998,1
419.88,1
419.89898,1
419.92001,1
419.93899,1
419.95999,1
419.98001,1
420.0,1
420.01998,1
420.04,1
420.05999,1
420.07998,1
420.1,1
420.11999,1
420.14001,1
420.16,1
420.17999,1
420.199,1
420.22,1
420.23901,1
420.26,1
420.27899,1
420.29998,1
420.32,1
420.33999,1
420.35998,1
420.38,1
420.39999,1
420.42001,1
420.44,1
420.45999,1
420.48001,1
420.5,1
420.51998,1
420.539,1
420.55999,1
420.57901,1
420.6,1
420.61999,1
420.64001,1
420.66,1
420.67999,1
420.70001,1
420.72,1
420.73999,1
420.76,1
420.77999,1
420.79998,1
420.82,1
420.83898,1
420.85998,1
420.87899,1
420.89999,1
420.919,1
420.94,1
420.95999,1
420.98001,1
421.0,1
421.01998,1
421.04,1
421.05999,1
421.07998,1
421.1,1
421.11999,1
421.14001,1
421.16,1
421.17898,1
421.20001,1
421.21899,1
421.23999,1
421.26,1
421.27999,1
421.29998,1
421.32,1
421.33999,1
421.35998,1
421.38,1
421.39999,1
421.42001,1
421.44,1
421.45999,1
421.479,1
421.5,1
421.51901,1
421.54,1
421.55899,1
421.57998,1
421.6,1
421.61999,1
421.64001,1
421.66,1
421.67999,1
421.70001,1
421.72,1
421.73999,1
421.76,1
421.77999,1
421.79998,1
421.819,1
421.83999,1
421.859,1
421.88,1
421.89999,1
421.92001,1
421.94,1
421.95999,1
421.98001,1
422.0,1
422.01998,1
422.04,1
422.05999,1
422.07998,1
422.1,1
422.11898,1
422.14001,1
422.15899,1
422.17999,1
422.199,1
422.22,1
422.23999,1
422.26,1
422.27999,1
422.29998,1
422.32,1
422.33999,1
422.35998,1
422.38,1
422.39999,1
422.42001,1
422.44,1
422.45901,1
422.48001,1
422.49899,1
422.51998,1
422.54,1
422.55999,1
422.57998,1
422.6,1
422.61999,1
422.64001,1
422.66,1
422.67999,1
422.70001,1
422.72,1
422.73999,1
422.759,1
422.77999,1
422.79901,1
422.82,1
422.83898,1
422.85998,1
422.88,1
422.89999,1
422.92001,1
422.94,1
422.95999,1
422.98001,1
423.0,1
423.01998,1
423.04,1
423.05999,1
423.07998,1
423.09899,1
423.11999,1
423.139,1
423.16,1
423.17999,1
423.20001,1
423.22,1
423.23999,1
423.26,1
423.27999,1
423.29998,1
423.32,1
423.33999,1
423.35998,1
423.38,1
423.39898,1
423.42001,1
423.43899,1
423.45999,1
423.479,1
423.5,1
423.51998,1
423.54,1
423.55999,1
423.57998,1
423.6,1
423.61999,1
423.64001,1
423.66,1
423.67999,1
423.70001,1
423.72,1
423.73901,1
423.76,1
423.77899,1
423.79998,1
423.82,1
423.83999,1
423.85998,1
423.88,1
423.89999,1
423.92001,1
423.94,1
423.95999,1
423.98001,1
424.0,1
424.01998,1
424.039,1
424.05999,1
424.07901,1
424.1,1
424.11898,1
424.14001,1
424.16,1
424.17999,1
424.20001,1
424.22,1
424.23999,1
424.26,1
424.27999,1
424.29998,1
424.32,1
424.33999,1
424.35998,1
424.37899,1
424.39999,1
424.419,1
424.44,1
424.45999,1
424.48001,1
424.5,1
424.51998,1
424.54,1
424.55999,1
424.57998,1
424.6,1
424.61999,1
424.64001,1
424.66,1
424.67898,1
424.70001,1
424.71899,1
424.73999,1
424.759,1
424.77999,1
424.79998,1
424.82,1
424.83999,1
424.85998,1
424.88,1
424.89999,1
424.92001,1
424.94,1
424.95999,1
424.98001,1
425.0,1
425.01901,1
425.04,1
425.05899,1
425.07998,1
425.1,1
425.11999,1
425.14001,1
425.16,1
425.17999,1
425.20001,1
425.22,1
425.23999,1
425.26,1
425.27999,1
425.29998,1
425.319,1
425.33999,1
425.359,1
425.38,1
425.39898,1
425.42001,1
425.44,1
425.45999,1
425.48001,1
425.5,1
425.51998,1
425.54,1
425.55999,1
425.57998,1
425.6,1
425.61999,1
425.64001,1
425.65899,1
425.67999,1
425.699,1
425.72,1
425.73999,1
425.76,1
425.77999,1
425.79998,1
425.82,1
425.83999,1
425.85998,1
425.88,1
425.89999,1
425.92001,1
425.94,1
425.95901,1
425.98001,1
425.99899,1
426.01998,1
426.039,1
426.05999,1
426.07998,1
426.1,1
426.11999,1
426.14001,1
426.16,1
426.17999,1
426.20001,1
426.22,1
426.23999,1
426.26,1
426.27999,1
426.29901,1
426.32,1
426.33898,1
426.35998,1
426.38,1
426.39999,1
426.42001,1
426.44,1
426.45999,1
426.48001,1
426.5,1
426.51998,1
426.54,1
426.55999,1
426.57998,1
426.59899,1
426.61999,1
426.639,1
426.66,1
426.67898,1
426.70001,1
426.72,1
426.73999,1
426.76,1
426.77999,1
426.79998,1
426.82,1
426.83999,1
426.85998,1
426.88,1
426.89999,1
426.92001,1
426.93899,1
426.95999,1
426.979,1
427.0,1
427.01998,1
427.04,1
427.05999,1
427.07998,1
427.1,1
427.11999,1
427.14001,1
427.16,1
427.17999,1
427.20001,1
427.22,1
427.23901,1
427.26,1
427.27899,1
427.29998,1
427.319,1
427.33999,1
427.35998,1
427.38,1
427.39999,1
427.42001,1
427.44,1
427.45999,1
427.48001,1
427.5,1
427.51998,1
427.54,1
427.55999,1
427.57901,1
427.6,1
427.61898,1
427.64001,1
427.66,1
427.67999,1
427.70001,1
427.72,1
427.73999,1
427.76,1
427.77999,1
427.79998,1
427.82,1
427.83999,1
427.85998,1
427.87899,1
427.89999,1
427.919,1
427.94,1
427.95901,1
427.98001,1
428.0,1
428.01998,1
428.04,1
428.05999,1
428.07998,1
428.1,1
428.11999,1
428.14001,1
428.16,1
428.17999,1
428.20001,1
428.21899,1
428.23999,1
428.259,1
428.27999,1
428.29998,1
428.32,1
428.33999,1
428.35998,1
428.38,1
428.39999,1
428.42001,1
428.44,1
428.45999,1
428.48001,1
428.5,1
428.51901,1
428.54,1
428.55899,1
428.57998,1
428.59899,1
428.61999,1
428.64001,1
428.66,1
428.67999,1
428.70001,1
428.72,1
428.73999,1
428.76,1
428.77999,1
428.79998,1
428.82,1
428.83999,1
428.859,1
428.88,1
428.89898,1
428.92001,1
428.94,1
428.95999,1
428.98001,1
429.0,1
429.01998,1
429.04,1
429.05999,1
429.07998,1
429.1,1
429.11999,1
429.14001,1
429.15899,1
429.17999,1
429.199,1
429.22,1
429.23901,1
429.26,1
429.27999,1
429.29998,1
429.32,1
429.33999,1
429.35998,1
429.38,1
429.39999,1
429.42001,1
429.44,1
429.45999,1
429.48001,1
429.49899,1
429.51998,1
429.539,1
429.55999,1
429.57998,1
429.6,1
429.61999,1
429.64001,1
429.66,1
429.67999,1
429.70001,1
429.72,1
429.73999,1
429.76,1
429.77999,1
429.79901,1
429.82,1
429.83898,1
429.85998,1
429.87899,1
429.89999,1
429.92001,1
429.94,1
429.95999,1
429.98001,1
430.0,1
430.01998,1
430.04,1
430.05999,1
430.07998,1
430.1,1
430.11999,1
430.139,1
430.16,1
430.17898,1
430.20001,1
430.22,1
430.23999,1
430.26,1
430.27999,1
430.29998,1
430.32,1
430.33999,1
430.35998,1
430.38,1
430.39999,1
430.42001,1
430.43899,1
430.45999,1
430.479,1
430.5,1
430.51901,1
430.54,1
430.55999,1
430.57998,1
430.6,1
430.61999,1
430.64001,1
430.66,1
430.67999,1
430.70001,1
430.72,1
430.73999,1
430.76,1
430.77899,1
430.79998,1
430.819,1
430.83999,1
430.85998,1
430.88,1
430.89999,1
430.92001,1
430.94,1
430.95999,1
430.98001,1
431.0,1
431.01998,1
431.04,1
431.05999,1
431.07901,1
431.1,1
431.11898,1
431.14001,1
431.15899,1
431.17999,1
431.20001,1
431.22,1
431.23999,1
431.26,1
431.27999,1
431.29998,1
431.32,1
431.33999,1
431.35998,1
431.38,1
431.39999,1
431.419,1
431.44,1
431.45901,1
431.48001,1
431.5,1
431.51998,1
431.54,1
431.55999,1
431.57998,1
431.6,1
431.61999,1
431.64001,1
431.66,1
431.67999,1
431.70001,1
431.71899,1
431.73999,1
431.759,1
431.77999,1
431.79901,1
431.82,1
431.83999,1
431.85998,1
431.88,1
431.89999,1
431.92001,1
431.94,1
431.95999,1
431.98001,1
432.0,1
432.01998,1
432.04,1
432.05899,1
432.07998,1
432.09899,1
432.11999,1
432.14001,1
432.16,1
432.17999,1
432.20001,1
432.22,1
432.23999,1
432.26,1
432.27999,1
432.29998,1
432.32,1
432.33999,1
432.359,1
432.38,1
432.39898,1
432.42001,1
432.43899,1
432.45999,1
432.48001,1
432.5,1
432.51998,1
432.54,1
432.55999,1
432.57998,1
432.6,1
432.61999,1
432.64001,1
432.66,1
432.67999,1
432.699,1
432.72,1
432.73901,1
432.76,1
432.77999,1
432.79998,1
432.82,1
432.83999,1
432.85998,1
432.88,1
432.89999,1
432.92001,1
432.94,1
432.95999,1
432.98001,1
432.99899,1
433.01998,1
433.039,1
433.05999,1
433.07901,1
433.1,1
433.11999,1
433.14001,1
433.16,1
433.17999,1
433.20001,1
433.22,1
433.23999,1
433.26,1
433.27999,1
433.29998,1
433.32,1
433.33898,1
433.35998,1
433.37899,1
433.39999,1
433.42001,1
433.44,1
433.45999,1
433.48001,1
433.5,1
433.51998,1
433.54,1
433.55999,1
433.57998,1
433.6,1
433.61999,1
433.639,1
433.66,1
433.67898,1
433.70001,1
433.71899,1
433.73999,1
433.76,1
433.77999,1
433.79998,1
433.82,1
433.83999,1
433.85998,1
433.88,1
433.89999,1
433.92001,1
433.94,1
433.95999,1
433.979,1
434.0,1
434.01901,1
434.04,1
434.05999,1
434.07998,1
434.1,1
434.11999,1
434.14001,1
434.16,1
434.17999,1
434.20001,1
434.22,1
434.23999,1
434.26,1
434.27899,1
434.29998,1
434.319,1
434.33999,1
434.359,1
434.38,1
434.39999,1
434.42001,1
434.44,1
434.45999,1
434.48001,1
434.5,1
434.51998,1
434.54,1
434.55999,1
434.57998,1
434.6,1
434.61898,1
434.64001,1
434.65899,1
434.67999,1
434.70001,1
434.72,1
434.73999,1
434.76,1
434.77999,1
434.79998,1
434.82,1
434.83999,1
434.85998,1
434.88,1
434.89999,1
434.919,1
434.94,1
434.95901,1
434.98001,1
434.99899,1
435.01998,1
435.04,1
435.05999,1
435.07998,1
435.1,1
435.11999,1
435.14001,1
435.16,1
435.17999,1
435.20001,1
435.22,1
435.23999,1
435.259,1
435.27999,1
435.29901,1
435.32,1
435.33999,1
435.35998,1
435.38,1
435.39999,1
435.42001,1
435.44,1
435.45999,1
435.48001,1
435.5,1
435.51998,1
435.54,1
435.55899,1
435.57998,1
435.59899,1
435.61999,1
435.639,1
435.66,1
435.67999,1
435.70001,1
435.72,1
435.73999,1
435.76,1
435.77999,1
435.79998,1
435.82,1
435.83999,1
435.85998,1
435.88,1
435.89898,1
435.92001,1
435.93899,1
435.95999,1
435.98001,1
436.0,1
436.01998,1
436.04,1
436.05999,1
436.07998,1
436.1,1
436.11999,1
436.14001,1
436.16,1
436.17999,1
436.199,1
436.22,1
436.23901,1
436.26,1
436.27899,1
436.29998,1
436.32,1
436.33999,1
436.35998,1
436.38,1
436.39999,1
436.42001,1
436.44,1
436.45999,1
436.48001,1
436.5,1
436.51998,1
436.539,1
436.55999,1
436.57901,1
436.6,1
436.61999,1
436.64001,1
436.66,1
436.67999,1
436.70001,1
436.72,1
436.73999,1
436.76,1
436.77999,1
436.79998,1
436.82,1
436.83898,1
436.85998,1
436.87899,1
436.89999,1
436.919,1
436.94,1
436.95999,1
436.98001,1
437.0,1
437.01998,1
437.04,1
437.05999,1
437.07998,1
437.1,1
437.11999,1
437.14001,1
437.16,1
437.17898,1
437.20001,1
437.21899,1
437.23999,1
437.26,1
437.27999,1
437.29998,1
437.32,1
437.33999,1
