time,label
46.66,0
46.68,0
46.699,0
46.72,0
46.739,0
46.76,0
46.779,0
46.8,0
46.819,0
46.84,0
46.859,0
46.88,0
46.9,0
46.92,0
46.94,0
46.96,0
46.98,0
46.999,0
47.02,0
47.039,0
47.06,0
47.079,0
47.1,0
47.119,0
47.14,0
47.159,0
47.18,0
47.199,0
47.22,0
47.24,0
47.26,0
47.28,0
47.3,0
47.32,0
47.339,0
47.36,0
47.379,0
47.4,0
47.419,0
47.44,0
47.459,0
47.48,0
47.499,0
47.52,0
47.54,0
47.56,0
47.58,0
47.6,0
47.62,0
47.639,0
47.66,0
47.679,0
47.7,0
47.719,0
47.74,0
47.759,0
47.78,0
47.799,0
47.82,0
47.839,0
47.86,0
47.88,0
47.9,0
47.92,0
47.94,0
47.96,0
47.979,0
48.0,0
48.019,0
48.04,0
48.059,0
48.08,0
48.099,0
48.12,0
48.139,0
48.16,0
48.18,0
48.2,0
48.22,0
48.24,0
48.26,0
48.279,0
48.3,0
48.319,0
48.34,0
48.359,0
48.38,0
48.399,0
48.42,0
48.439,0
48.46,0
48.479,0
48.5,0
48.52,0
48.54,0
48.56,0
48.58,0
48.6,0
48.619,0
48.64,0
48.659,0
48.68,0
48.699,0
48.72,0
48.739,0
48.76,0
48.779,0
48.8,0
48.82,0
48.84,0
48.86,0
48.88,0
48.9,0
48.919,0
48.94,0
48.959,0
48.98,0
48.999,0
49.02,0
49.039,0
49.06,0
49.079,0
49.1,0
49.119,0
49.14,0
49.16,0
49.18,0
49.2,0
49.22,0
49.24,0
49.259,0
49.28,0
49.299,0
49.32,0
49.339,0
49.36,0
49.379,0
49.4,0
49.419,0
49.44,0
49.46,0
49.48,0
49.5,0
49.52,0
49.54,0
49.559,0
49.58,0
49.599,0
49.62,0
49.639,0
49.66,0
49.679,0
49.7,0
49.719,0
49.74,0
49.759,0
49.78,0
49.8,0
49.82,0
49.84,0
49.86,0
49.88,0
49.899,0
49.92,0
49.939,0
49.96,0
49.979,0
50.0,0
50.019,0
50.04,0
50.059,0
50.08,0
50.1,0
50.12,0
50.14,0
50.16,0
50.18,0
50.199,0
50.22,0
50.239,0
50.26,0
50.279,0
50.3,0
50.319,0
50.34,0
50.359,0
50.38,0
50.399,0
50.42,0
50.44,0
50.46,0
50.48,0
50.5,0
50.52,0
50.539,0
50.56,0
50.579,0
50.6,0
50.619,0
50.64,0
50.659,0
50.68,0
50.699,0
50.72,0
50.74,0
50.76,0
50.78,0
50.8,0
50.82,0
50.839,0
50.86,0
50.879,0
50.9,0
50.919,0
50.94,0
50.959,0
50.98,0
50.999,0
51.02,0
51.039,0
51.06,0
51.08,0
51.1,0
51.12,0
51.14,0
51.16,0
51.179,0
51.2,0
51.219,0
51.24,0
51.259,0
51.28,0
51.299,0
51.32,0
51.339,0
51.36,0
51.38,0
51.4,0
51.42,0
51.44,0
51.46,0
51.479,0
51.5,0
51.519,0
51.54,0
51.559,0
51.58,0
51.599,0
51.62,0
51.639,0
51.66,0
51.679,0
51.7,0
51.72,0
51.74,0
51.76,0
51.78,0
51.8,0
51.819,0
51.84,0
51.859,0
51.88,0
51.899,0
51.92,0
51.939,0
51.96,0
51.979,0
52.0,0
52.02,0
52.04,0
52.06,0
52.08,0
52.1,0
52.119,0
52.14,0
52.159,0
52.18,0
52.199,0
52.22,0
52.239,0
52.26,0
52.279,0
52.3,0
52.319,0
52.34,0
52.36,0
52.38,0
52.4,0
52.42,0
52.44,0
52.459,0
52.48,0
52.499,0
52.52,0
52.539,0
52.56,0
52.579,0
52.6,0
52.619,0
52.64,0
52.66,0
52.68,0
52.7,0
52.72,0
52.74,0
52.759,0
52.78,0
52.799,0
52.82,0
52.839,0
52.86,0
52.879,0
52.9,0
52.919,0
52.94,0
52.959,0
52.98,0
53.0,0
53.02,0
53.04,0
53.06,0
53.08,0
53.099,0
53.12,0
53.139,0
53.16,0
53.179,0
53.2,0
53.219,0
53.24,0
53.259,0
53.28,0
53.3,0
53.32,0
53.34,0
53.36,0
53.38,0
53.399,0
53.42,0
53.439,0
53.46,0
53.479,0
53.5,0
53.519,0
53.54,0
53.559,0
53.58,0
53.599,0
53.62,0
53.64,0
53.66,0
53.68,0
53.7,0
53.72,0
53.739,0
53.76,0
53.779,0
53.8,0
53.819,0
53.84,0
53.859,0
53.88,0
53.899,0
53.92,0
53.94,0
53.96,0
53.98,0
54.0,0
54.02,0
54.039,0
54.06,0
54.079,0
54.1,0
54.119,0
54.14,0
54.159,0
54.18,0
54.199,0
54.22,0
54.239,0
54.26,0
54.28,0
54.3,0
54.32,0
54.34,0
54.36,0
54.379,0
54.4,0
54.419,0
54.44,0
54.459,0
54.48,0
54.499,0
54.52,0
54.539,0
54.56,0
54.58,0
54.6,0
54.62,0
54.64,0
54.66,0
54.679,0
54.7,0
54.719,0
54.74,0
54.759,0
54.78,0
54.799,0
54.82,0
54.839,0
54.86,0
54.879,0
54.9,0
54.92,0
54.94,0
54.96,0
54.98,0
55.0,0
55.019,0
55.04,0
55.059,0
55.08,0
55.099,0
55.12,0
55.139,0
55.16,0
55.179,0
55.2,0
55.22,0
55.24,0
55.26,0
55.28,0
55.3,0
55.319,0
55.34,0
55.359,0
55.38,0
55.399,0
55.42,0
55.439,0
55.46,0
55.479,0
55.5,0
55.519,0
55.54,0
55.56,0
55.58,0
55.6,0
55.62,0
55.64,0
55.659,0
55.68,0
55.699,0
55.72,0
55.739,0
55.76,0
55.779,0
55.8,0
55.819,0
55.84,0
55.86,0
55.88,0
55.9,0
55.92,0
55.94,0
55.959,0
55.98,0
55.999,0
56.02,0
56.039,0
56.06,0
56.079,0
56.1,0
56.119,0
56.14,0
56.159,0
56.18,0
56.2,0
56.22,0
56.24,0
56.26,0
56.28,0
56.299,0
56.32,0
56.339,0
56.36,0
56.379,0
56.4,0
56.419,0
56.44,0
56.459,0
56.48,0
56.5,0
56.52,0
56.54,0
56.56,0
56.58,0
56.599,0
56.62,0
56.639,0
56.66,0
56.679,0
56.7,0
56.719,0
56.74,0
56.759,0
56.78,0
56.799,0
56.82,0
56.84,0
56.86,0
56.88,0
56.9,0
56.92,0
56.939,0
56.96,0
56.979,0
57.0,0
57.019,0
57.04,0
57.059,0
57.08,0
57.099,0
57.12,0
57.14,0
57.16,0
57.18,0
57.2,0
57.22,0
57.239,0
57.26,0
57.279,0
57.3,0
57.319,0
57.34,0
57.359,0
57.38,0
57.399,0
57.42,0
57.439,0
57.46,0
57.48,0
57.5,0
57.52,0
57.54,0
57.56,0
57.579,0
57.6,0
57.619,0
57.64,0
57.659,0
57.68,0
57.699,0
57.72,0
57.739,0
57.76,0
57.78,0
57.8,0
57.82,0
57.84,0
57.86,0
57.879,0
57.9,0
57.919,0
57.94,0
57.959,0
57.98,0
57.999,0
58.02,0
58.039,0
58.06,0
58.079,0
58.1,0
58.12,0
58.14,0
58.16,0
58.18,0
58.2,0
58.219,0
58.24,0
58.259,0
58.28,0
58.299,0
58.32,0
58.339,0
58.36,0
58.379,0
58.4,0
58.42,0
58.44,0
58.46,0
58.48,0
58.5,0
58.519,0
58.54,0
58.559,0
58.58,0
58.599,0
58.62,0
58.639,0
58.66,0
58.679,0
58.7,0
58.719,0
58.74,0
58.76,0
58.78,0
58.8,0
58.82,0
58.84,0
58.859,0
58.88,0
58.899,0
58.92,0
58.939,0
58.96,0
58.979,0
59.0,0
59.019,0
59.04,0
59.06,0
59.08,0
59.1,0
59.12,0
59.14,0
59.159,0
59.18,0
59.199,0
59.22,0
59.239,0
59.26,0
59.279,0
59.3,0
59.319,0
59.34,0
59.359,0
59.38,0
59.4,0
59.42,0
59.44,0
59.46,0
59.48,0
59.499,0
59.52,0
59.539,0
59.56,0
59.579,0
59.6,0
59.619,0
59.64,0
59.659,0
59.68,0
59.7,0
59.72,0
59.74,0
59.76,0
59.78,0
59.799,0
59.82,0
59.839,0
59.86,0
59.879,0
59.9,0
59.919,0
59.94,0
59.959,0
59.98,0
59.999,0
60.02,0
60.04,0
60.06,0
60.08,0
60.1,0
60.12,0
60.139,0
60.16,0
60.179,0
60.2,0
60.219,0
60.24,0
60.259,0
60.28,0
60.299,0
60.32,0
60.34,0
60.36,0
60.38,0
60.4,0
60.42,0
60.439,0
60.46,0
60.479,0
60.5,0
60.519,0
60.54,0
60.559,0
60.58,0
60.599,0
60.62,0
60.639,0
60.66,0
60.68,0
60.7,0
60.72,0
60.74,0
60.76,0
60.779,0
60.8,0
60.819,0
60.84,0
60.859,0
60.88,0
60.899,0
60.92,0
60.939,0
60.96,0
60.98,0
61.0,0
61.02,0
61.04,0
61.06,0
61.079,0
61.1,0
61.119,0
61.14,0
61.159,0
61.18,0
61.199,0
61.22,0
61.239,0
61.26,0
61.279,0
61.3,0
61.32,0
61.34,0
61.36,0
61.38,0
61.4,0
61.419,0
61.44,0
61.459,0
61.48,0
61.499,0
61.52,0
61.539,0
61.56,0
61.579,0
61.6,0
61.62,0
61.64,0
61.66,0
61.68,0
61.7,0
61.719,0
61.74,0
61.759,0
61.78,0
61.799,0
61.82,0
61.839,0
61.86,0
61.879,0
61.9,0
61.919,0
61.94,0
61.96,0
61.98,0
62.0,0
62.02,0
62.04,0
62.059,0
62.08,0
62.099,0
62.12,0
62.139,0
62.16,0
62.179,0
62.2,0
62.219,0
62.24,0
62.26,0
62.28,0
62.3,0
62.32,0
62.34,0
62.359,0
62.38,0
62.399,0
62.42,0
62.439,0
62.46,0
62.479,0
62.5,0
62.519,0
62.54,0
62.559,0
62.58,0
62.6,0
62.62,0
62.64,0
62.66,0
62.68,0
62.699,0
62.72,0
62.739,0
62.76,0
62.779,0
62.8,0
62.819,0
62.84,0
62.859,0
62.88,0
62.9,0
62.92,0
62.94,0
62.96,0
62.98,0
62.999,0
63.02,0
63.039,0
63.06,0
63.079,0
63.1,0
63.119,0
63.14,0
63.159,0
63.18,0
63.199,0
63.22,0
63.24,0
63.26,0
63.28,0
63.3,0
63.32,0
63.339,0
63.36,0
63.379,0
63.4,0
63.419,0
63.44,0
63.459,0
63.48,0
63.499,0
63.52,0
63.54,0
63.56,0
63.58,0
63.6,0
63.62,0
63.639,0
63.66,0
63.679,0
63.7,0
63.719,0
63.74,0
63.759,0
63.78,0
63.799,0
63.82,0
63.839,0
63.86,0
63.88,0
63.9,0
63.92,0
63.94,0
63.96,0
63.979,0
64.0,0
64.019,0
64.04,0
64.059,0
64.08,0
64.099,0
64.12001,0
64.139,0
64.16001,0
64.18,0
64.2,0
64.22,0
64.24,0
64.26,0
64.279,0
64.30001,0
64.319,0
64.34,0
64.359,0
64.38,0
64.399,0
64.42,0
64.43901,0
64.46,0
64.479,0
64.5,0
64.52,0
64.54,0
64.56,0
64.58,0
64.6,0
64.61901,0
64.64,0
64.659,0
64.68,0
64.699,0
64.72,0
64.739,0
64.76,0
64.779,0
64.80001,0
64.82,0
64.84,0
64.86,0
64.88,0
64.9,0
64.919,0
64.94001,0
64.959,0
64.98001,0
64.999,0
65.02,0
65.039,0
65.06,0
65.07901,0
65.1,0
65.11901,0
65.14,0
65.16001,0
65.18,0
65.2,0
65.22,0
65.24,0
65.25901,0
65.28,0
65.29901,0
65.32,0
65.339,0
65.36,0
65.379,0
65.4,0
65.419,0
65.44001,0
65.46,0
65.48001,0
65.5,0
65.52,0
65.54,0
65.559,0
65.58,0
65.599,0
65.62001,0
65.639,0
65.66001,0
65.679,0
65.7,0
65.719,0
65.74,0
65.75901,0
65.78,0
65.80001,0
65.82,0
65.84,0
65.86,0
65.88,0
65.899,0
65.92,0
65.93901,0
65.96,0
65.979,0
66.0,0
66.019,0
66.04,0
66.059,0
66.08,0
66.1,0
66.12001,0
66.14,0
66.16001,0
66.18,0
66.199,0
66.22,0
66.239,0
66.26,0
66.279,0
66.30001,0
66.319,0
66.34,0
66.359,0
66.38,0
66.399,0
66.42,0
66.44001,0
66.46,0
66.48001,0
66.5,0
66.52,0
66.539,0
66.56,0
66.57901,0
66.6,0
66.61901,0
66.64,0
66.659,0
66.68,0
66.699,0
66.72,0
66.74,0
66.76,0
66.78,0
66.80001,0
66.82,0
66.839,0
66.86,0
66.879,0
66.9,0
66.919,0
66.94001,0
66.959,0
66.98001,0
66.999,0
67.02,0
67.039,0
67.06,0
67.08,0
67.1,0
67.12001,0
67.14,0
67.16001,0
67.179,0
67.2,0
67.219,0
67.24,0
67.25901,0
67.28,0
67.29901,0
67.32,0
67.339,0
67.36,0
67.38,0
67.4,0
67.42,0
67.44001,0
67.46,0
67.479,0
67.5,0
67.519,0
67.54,0
67.559,0
67.58,0
67.599,0
67.62001,0
67.639,0
67.66001,0
67.679,0
67.7,0
67.72,0
67.74,0
67.76,0
67.78,0
67.80001,0
67.819,0
67.84,0
67.859,0
67.88,0
67.899,0
67.92,0
67.93901,0
67.96,0
67.979,0
68.0,0
68.02,0
68.04,0
68.06,0
68.08,0
68.1,0
68.11901,0
68.14,0
68.159,0
68.18,0
68.199,0
68.22,0
68.239,0
68.26,0
68.279,0
68.30001,0
68.319,0
68.34,0
68.36,0
68.38,0
68.4,0
68.42,0
68.44001,0
68.459,0
68.48001,0
68.499,0
68.52,0
68.539,0
68.56,0
68.57901,0
68.6,0
68.61901,0
68.64,0
68.66001,0
68.68,0
68.7,0
68.72,0
68.74,0
68.75901,0
68.78,0
68.79901,0
68.82,0
68.839,0
68.86,0
68.879,0
68.9,0
68.919,0
68.94001,0
68.959,0
68.98001,0
69.0,0
69.02,0
69.04,0
69.06,0
69.08,0
69.099,0
69.12001,0
69.139,0
69.16001,0
69.179,0
69.2,0
69.219,0
69.24,0
69.25901,0
69.28,0
69.30001,0
69.32,0
69.34,0
69.36,0
69.38,0
69.399,0
69.42,0
69.43901,0
69.46,0
69.479,0
69.5,0
69.519,0
69.54,0
69.559,0
69.58,0
69.599,0
69.62001,0
69.64,0
69.66001,0
69.68,0
69.7,0
69.72,0
69.739,0
69.76,0
69.779,0
69.80001,0
69.819,0
69.84,0
69.859,0
69.88,0
69.899,0
69.92,0
69.94001,0
69.96,0
69.98001,0
70.0,0
70.02,0
70.039,0
70.06,0
70.07901,0
70.1,0
70.11901,0
70.14,0
70.159,0
70.18,0
70.199,0
70.22,0
70.239,0
70.26,0
70.28,0
70.30001,0
70.32,0
70.34,0
70.36,0
70.379,0
70.4,0
70.419,0
70.44001,0
70.459,0
70.48001,0
70.499,0
70.52,0
70.539,0
70.56,0
70.58,0
70.6,0
70.62001,0
70.64,0
70.66001,0
70.679,0
70.7,0
70.719,0
70.74,0
70.75901,0
70.78,0
70.79901,0
70.82,0
70.839,0
70.86,0
70.879,0
70.9,0
70.92,0
70.94001,0
70.96,0
70.98001,0
71.0,0
71.019,0
71.04,0
71.059,0
71.08,0
71.099,0
71.12001,0
71.139,0
71.16001,0
71.179,0
71.2,0
71.22,0
71.24,0
71.26,0
71.28,0
71.30001,0
71.319,0
71.34,0
71.359,0
71.38,0
71.399,0
71.42,0
71.43901,0
71.46,0
71.479,0
71.5,0
71.519,0
71.54,0
71.56,0
71.58,0
71.6,0
71.62001,0
71.64,0
71.659,0
71.68,0
71.699,0
71.72,0
71.739,0
71.76,0
71.779,0
71.80001,0
71.819,0
71.84,0
71.86,0
71.88,0
71.9,0
71.92,0
71.94001,0
71.959,0
71.98001,0
71.999,0
72.02,0
72.039,0
72.06,0
72.07901,0
72.1,0
72.11901,0
72.14,0
72.159,0
72.18,0
72.2,0
72.22,0
72.24,0
72.26,0
72.28,0
72.29901,0
72.32,0
72.339,0
72.36,0
72.379,0
72.4,0
72.419,0
72.44001,0
72.459,0
72.48001,0
72.5,0
72.52,0
72.54,0
72.56,0
72.58,0
72.599,0
72.62001,0
72.639,0
72.66001,0
72.679,0
72.7,0
72.719,0
72.74,0
72.75901,0
72.78,0
72.79901,0
72.82,0
72.84,0
72.86,0
72.88,0
72.9,0
72.92,0
72.93901,0
72.96,0
72.979,0
73.0,0
73.019,0
73.04,0
73.059,0
73.08,0
73.099,0
73.12001,0
73.14,0
73.16001,0
73.18,0
73.2,0
73.22,0
73.239,0
73.26,0
73.279,0
73.30001,0
73.319,0
73.34,0
73.359,0
73.38,0
73.399,0
73.42,0
73.43901,0
73.46,0
73.48001,0
73.5,0
73.52,0
73.54,0
73.56,0
73.57901,0
73.6,0
73.61901,0
73.64,0
73.659,0
73.68,0
73.699,0
73.72,0
73.739,0
73.76,0
73.78,0
73.80001,0
73.82,0
73.84,0
73.86,0
73.879,0
73.9,0
73.919,0
73.94001,0
73.959,0
73.98001,0
73.999,0
74.02,0
74.039,0
74.06,0
74.07901,0
74.1,0
74.12001,0
74.14,0
74.16001,0
74.18,0
74.2,0
74.219,0
74.24,0
74.25901,0
74.28,0
74.29901,0
74.32,0
74.339,0
74.36,0
74.379,0
74.4,0
74.42,0
74.44001,0
74.46,0
74.48001,0
74.5,0
74.519,0
74.54,0
74.559,0
74.58,0
74.599,0
74.62001,0
74.639,0
74.66001,0
74.679,0
74.7,0
74.719,0
74.74,0
74.76,0
74.78,0
74.80001,0
74.82,0
74.84,0
74.859,0
74.88,0
74.899,0
74.92,0
74.93901,0
74.96,0
74.979,0
75.0,0
75.019,0
75.04,0
75.06,0
75.08,0
75.1,0
75.12001,0
75.14,0
75.159,0
75.18,0
75.199,0
75.22,0
75.239,0
75.26,0
75.279,0
75.30001,0
75.319,0
75.34,0
75.359,0
75.38,0
75.4,0
75.42,0
75.44001,0
75.46,0
75.48001,0
75.499,0
75.52,0
75.539,0
75.56,0
75.57901,0
75.6,0
75.61901,0
75.64,0
75.659,0
75.68,0
75.7,0
75.72,0
75.74,0
75.76,0
75.78,0
75.79901,0
75.82,0
75.839,0
75.86,0
75.879,0
75.9,0
75.919,0
75.94001,0
75.959,0
75.98001,0
75.999,0
76.02,0
76.04,0
76.06,0
76.08,0
76.1,0
76.12001,0
76.139,0
76.16001,0
76.179,0
76.2,0
76.219,0
76.24,0
76.25901,0
76.28,0
76.29901,0
76.32,0
76.34,0
76.36,0
76.38,0
76.4,0
76.42,0
76.43901,0
76.46,0
76.479,0
76.5,0
76.519,0
76.54,0
76.559,0
76.58,0
76.599,0
76.62001,0
76.639,0
76.66001,0
76.68,0
76.7,0
76.72,0
76.74,0
76.76,0
76.779,0
76.80001,0
76.819,0
76.84,0
76.859,0
76.88,0
76.899,0
76.92,0
76.93901,0
76.96,0
76.98001,0
77.0,0
77.02,0
77.04,0
77.06,0
77.07901,0
77.1,0
77.11901,0
77.14,0
77.159,0
77.18,0
77.199,0
77.22,0
77.239,0
77.26,0
77.279,0
77.30001,0
77.32,0
77.34,0
77.36,0
77.38,0
77.4,0
77.419,0
77.44001,0
77.459,0
77.48001,0
77.499,0
77.52,0
77.539,0
77.56,0
77.57901,0
77.6,0
77.62001,0
77.64,0
77.66001,0
77.68,0
77.7,0
77.719,0
77.74,0
77.75901,0
77.78,0
77.79901,0
77.82,0
77.839,0
77.86,0
77.879,0
77.9,0
77.919,0
77.94001,0
77.96,0
77.98001,0
78.0,0
78.02,0
78.04,0
78.059,0
78.08,0
78.099,0
78.12001,0
78.139,0
78.16001,0
78.179,0
78.2,0
78.219,0
78.24,0
78.26,0
78.28,0
78.30001,0
78.32,0
78.34,0
78.359,0
78.38,0
78.399,0
78.42,0
78.43901,0
78.46,0
78.479,0
78.5,0
78.519,0
78.54,0
78.559,0
78.58,0
78.6,0
78.62001,0
78.64,0
78.66001,0
78.68,0
78.699,0
78.72,0
78.739,0
78.76,0
78.779,0
78.80001,0
78.819,0
78.84,0
78.859,0
78.88,0
78.9,0
78.92,0
78.94001,0
78.96,0
78.98001,0
78.999,0
79.02,0
79.039,0
79.06,0
79.07901,0
79.1,0
79.11901,0
79.14,0
79.159,0
79.18,0
79.199,0
79.22,0
79.24,0
79.26,0
79.28,0
79.30001,0
79.32,0
79.339,0
79.36,0
79.379,0
79.4,0
79.419,0
79.44001,0
79.459,0
79.48001,0
79.499,0
79.52,0
79.54,0
79.56,0
79.58,0
79.6,0
79.62001,0
79.639,0
79.66001,0
79.679,0
79.7,0
79.719,0
79.74,0
79.75901,0
79.78,0
79.79901,0
79.82,0
79.839,0
79.86,0
79.88,0
79.9,0
79.92,0
79.94001,0
79.96,0
79.979,0
80.0,0
80.019,0
80.04,0
80.059,0
80.08,0
80.099,0
80.12001,0
80.139,0
80.16001,0
80.18,0
80.2,0
80.22,0
80.24,0
80.26,0
80.279,0
80.30001,0
80.319,0
80.34,0
80.359,0
80.38,0
80.399,0
80.42,0
80.43901,0
80.46,0
80.479,0
80.5,0
80.52,0
80.54,0
80.56,0
80.58,0
80.6,0
80.61901,0
80.64,0
80.659,0
80.68,0
80.699,0
80.72,0
80.739,0
80.76,0
80.779,0
80.80001,0
80.82,0
80.84,0
80.86,0
80.88,0
80.9,0
80.919,0
80.94001,0
80.959,0
80.98001,0
80.999,0
81.02,0
81.039,0
81.06,0
81.07901,0
81.1,0
81.11901,0
81.14,0
81.16001,0
81.18,0
81.2,0
81.22,0
81.24,0
81.25901,0
81.28,0
81.29901,0
81.32,0
81.339,0
81.36,0
81.379,0
81.4,0
81.419,0
81.44001,0
81.46,0
81.48001,0
81.5,0
81.52,0
81.54,0
81.559,0
81.58,0
81.599,0
81.62001,0
81.639,0
81.66001,0
81.679,0
81.7,0
81.719,0
81.74,0
81.75901,0
81.78,0
81.80001,0
81.82,0
81.84,0
81.86,0
81.88,0
81.899,0
81.92,0
81.93901,0
81.96,0
81.979,0
82.0,0
82.019,0
82.04,0
82.059,0
82.08,0
82.1,0
82.12001,0
82.14,0
82.16001,0
82.18,0
82.199,0
82.22,0
82.239,0
82.26,0
82.279,0
82.30001,0
82.319,0
82.34,0
82.359,0
82.38,0
82.399,0
82.42,0
82.44001,0
82.46,0
82.48001,0
82.5,0
82.52,0
82.539,0
82.56,0
82.57901,0
82.6,0
82.61901,0
82.64,0
82.659,0
82.68,0
82.699,0
82.72,0
82.74,0
82.76,0
82.78,0
82.80001,0
82.82,0
82.839,0
82.86,0
82.879,0
82.9,0
82.919,0
82.94001,0
82.959,0
82.98001,0
82.999,0
83.02,0
83.039,0
83.06,0
83.08,0
83.1,0
83.12001,0
83.14,0
83.16001,0
83.179,0
83.2,0
83.219,0
83.24,0
83.25901,0
83.28,0
83.29901,0
83.32,0
83.339,0
83.36,0
83.38,0
83.4,0
83.42,0
83.44001,0
83.46,0
83.479,0
83.5,0
83.519,0
83.54,0
83.559,0
83.58,0
83.599,0
83.62001,0
83.639,0
83.66001,0
83.679,0
83.7,0
83.72,0
83.74,0
83.76,0
83.78,0
83.80001,0
83.819,0
83.84,0
83.859,0
83.88,0
83.899,0
83.92,0
83.93901,0
83.96,0
83.979,0
84.0,0
84.02,0
84.04,0
84.06,0
84.08,0
84.1,0
84.11901,0
84.14,0
84.159,0
84.18,0
84.199,0
84.22,0
84.239,0
84.26,0
84.279,0
84.30001,0
84.319,0
84.34,0
84.36,0
84.38,0
84.4,0
84.42,0
84.44001,0
84.459,0
84.48001,0
84.499,0
84.52,0
84.539,0
84.56,0
84.57901,0
84.6,0
84.61901,0
84.64,0
84.66001,0
84.68,0
84.7,0
84.72,0
84.74,0
84.75901,0
84.78,0
84.79901,0
84.82,0
84.839,0
84.86,0
84.879,0
84.9,0
84.919,0
84.94001,0
84.959,0
84.98001,0
85.0,0
85.02,0
85.04,0
85.06,0
85.08,0
85.099,0
85.12001,0
85.139,0
85.16001,0
85.179,0
85.2,0
85.219,0
85.24,0
85.25901,0
85.28,0
85.30001,0
85.32,0
85.34,0
85.36,0
85.38,0
85.399,0
85.42,0
85.43901,0
85.46,0
85.479,0
85.5,0
85.519,0
85.54,0
85.559,0
85.58,0
85.599,0
85.62001,0
85.64,0
85.66001,0
85.68,0
85.7,0
85.72,0
85.739,0
85.76,0
85.779,0
85.80001,0
85.819,0
85.84,0
85.859,0
85.88,0
85.899,0
85.92,0
85.94001,0
85.96,0
85.98001,0
86.0,0
86.02,0
86.039,0
86.06,0
86.07901,0
86.1,0
86.11901,0
86.14,0
86.159,0
86.18,0
86.199,0
86.22,0
86.239,0
86.26,0
86.28,0
86.30001,0
86.32,0
86.34,0
86.36,0
86.379,0
86.4,0
86.419,0
86.44001,0
86.459,0
86.48001,0
86.499,0
86.52,0
86.539,0
86.56,0
86.58,0
86.6,0
86.62001,0
86.64,0
86.66001,0
86.679,0
86.7,0
86.719,0
86.74,0
86.75901,0
86.78,0
86.79901,0
86.82,0
86.839,0
86.86,0
86.879,0
86.9,0
86.92,0
86.94001,0
86.96,0
86.98001,0
87.0,0
87.019,0
87.04,0
87.059,0
87.08,0
87.099,0
87.12001,0
87.139,0
87.16001,0
87.179,0
87.2,0
87.22,0
87.24,0
87.26,0
87.28,0
87.30001,0
87.319,0
87.34,0
87.359,0
87.38,0
87.399,0
87.42,0
87.43901,0
87.46,0
87.479,0
87.5,0
87.519,0
87.54,0
87.56,0
87.58,0
87.6,0
87.62001,0
87.64,0
87.659,0
87.68,0
87.699,0
87.72,0
87.739,0
87.76,0
87.779,0
87.80001,0
87.819,0
87.84,0
87.86,0
87.88,0
87.9,0
87.92,0
87.94001,0
87.959,0
87.98001,0
87.999,0
88.02,0
88.039,0
88.06,0
88.07901,0
88.1,0
88.11901,0
88.14,0
88.159,0
88.18,0
88.2,0
88.22,0
88.24,0
88.26,0
88.28,0
88.29901,0
88.32,0
88.339,0
88.36,0
88.379,0
88.4,0
88.419,0
88.44001,0
88.459,0
88.48001,0
88.5,0
88.52,0
88.54,0
88.56,0
88.58,0
88.599,0
88.62001,0
88.639,0
88.66001,0
88.679,0
88.7,0
88.719,0
88.74,0
88.75901,0
88.78,0
88.79901,0
88.82,0
88.84,0
88.86,0
88.88,0
88.9,0
88.92,0
88.93901,0
88.96,0
88.979,0
89.0,0
89.019,0
89.04,0
89.059,0
89.08,0
89.099,0
89.12001,0
89.14,0
89.16001,0
89.18,0
89.2,0
89.22,0
89.239,0
89.26,0
89.279,0
89.30001,0
89.319,0
89.34,0
89.359,0
89.38,0
89.399,0
89.42,0
89.43901,0
89.46,0
89.48001,0
89.5,0
89.52,0
89.54,0
89.56,0
89.57901,0
89.6,0
89.61901,0
89.64,0
89.659,0
89.68,0
89.699,0
89.72,0
89.739,0
89.76,0
89.78,0
89.80001,0
89.82,0
89.84,0
89.86,0
89.879,0
89.9,0
89.919,0
89.94001,0
89.959,0
89.98001,0
89.999,0
90.02,0
90.039,0
90.06,0
90.07901,0
90.1,0
90.12001,0
90.14,0
90.16001,0
90.18,0
90.2,0
90.219,0
90.24,0
90.25901,0
90.28,0
90.29901,0
90.32,0
90.339,0
90.36,0
90.379,0
90.4,0
90.42,0
90.44001,0
90.46,0
90.48001,0
90.5,0
90.519,0
90.54,0
90.559,0
90.58,0
90.599,0
90.62001,0
90.639,0
90.66001,0
90.679,0
90.7,0
90.719,0
90.74,0
90.76,0
90.78,0
90.80001,0
90.82,0
90.84,0
90.859,0
90.88,0
90.899,0
90.92,0
90.93901,0
90.96,0
90.979,0
91.0,0
91.019,0
91.04,0
91.06,0
91.08,0
91.1,0
91.12001,0
91.14,0
91.159,0
91.18,0
91.199,0
91.22,0
91.239,0
91.26,0
91.279,0
91.30001,0
91.319,0
91.34,0
91.359,0
91.38,0
91.4,0
91.42,0
91.44001,0
91.46,0
91.48001,0
91.499,0
91.52,0
91.539,0
91.56,0
91.57901,0
91.6,0
91.61901,0
91.64,0
91.659,0
91.68,0
91.7,0
91.72,0
91.74,0
91.76,0
91.78,0
91.79901,0
91.82,0
91.839,0
91.86,0
91.879,0
91.9,0
91.919,0
91.94001,0
91.959,0
91.98001,0
91.999,0
92.02,0
92.04,0
92.06,0
92.08,0
92.1,0
92.12001,0
92.139,0
92.16001,0
92.179,0
92.2,0
92.219,0
92.24,0
92.25901,0
92.28,0
92.29901,0
92.32,0
92.34,0
